Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_08_31_0013,200,30802.49,25.6739,,Cell-attached,30.802490000000002
2012_08_31_0013,201,30839.89,26.738,,Cell-attached,30.83989
2012_08_31_0013,202,30879.3,25.3743,bout end,Cell-attached,30.8793
2012_08_31_0013,203,31456.38,1.7329,bout start; spontaneous,Cell-attached,31.456380000000003
2012_08_31_0013,204,31485.13,34.7826,,Cell-attached,31.48513
2012_08_31_0013,205,31521.95,27.1592,,Cell-attached,31.52195
2012_08_31_0013,206,31561.37,25.3678,,Cell-attached,31.56137
2012_08_31_0013,207,31597.62,27.5862,,Cell-attached,31.59762
2012_08_31_0013,208,31635.2,26.6099,bout end,Cell-attached,31.6352
2012_08_31_0013,209,32192.42,1.7946,bout start; spontaneous,Cell-attached,32.19242
2012_08_31_0013,210,32223.61,32.0616,,Cell-attached,32.22361
2012_08_31_0013,211,32261.51,26.3852,,Cell-attached,32.26151
2012_08_31_0013,212,32299.6,26.2536,,Cell-attached,32.2996
2012_08_31_0013,213,32337.06,26.6951,,Cell-attached,32.33706
2012_08_31_0013,214,32374.13,26.976,bout end,Cell-attached,32.37413
2012_08_31_0013,215,33074.43,1.428,bout start; spontaneous,Cell-attached,33.07443
2012_08_31_0013,216,33111.06,27.3,,Cell-attached,33.111059999999995
2012_08_31_0013,217,33148.38,26.7953,,Cell-attached,33.148379999999996
2012_08_31_0013,218,33185.32,27.0709,,Cell-attached,33.18532
2012_08_31_0013,219,33223.79,25.9943,,Cell-attached,33.22379
2012_08_31_0013,220,33260.83,26.9978,,Cell-attached,33.260830000000006
2012_08_31_0013,221,33298.0,26.9034,bout end,Cell-attached,33.298
2012_08_31_0013,222,33907.54,1.6406,bout start; spontaneous,Cell-attached,33.907540000000004
2012_08_31_0013,223,33943.08,28.1373,,Cell-attached,33.94308
2012_08_31_0013,224,33980.1,27.0124,,Cell-attached,33.9801
2012_08_31_0013,225,34018.37,26.1301,,Cell-attached,34.018370000000004
2012_08_31_0013,226,34057.77,25.3807,,Cell-attached,34.05777
2012_08_31_0013,227,34095.43,26.5534,,Cell-attached,34.09543
2012_08_31_0013,228,34136.98,24.0674,bout end,Cell-attached,34.13698
2012_08_31_0013,229,34753.4,1.6223,bout start; spontaneous,Cell-attached,34.7534
2012_08_31_0013,230,34788.25,28.6944,,Cell-attached,34.78825
2012_08_31_0013,231,34826.58,26.0892,,Cell-attached,34.82658
2012_08_31_0013,232,34868.99,23.5793,,Cell-attached,34.86899
2012_08_31_0013,233,34908.06,25.5951,,Cell-attached,34.90806
2012_08_31_0013,234,34946.54,25.9875,,Cell-attached,34.94654
2012_08_31_0013,235,34984.69,26.2123,,Cell-attached,34.98469
2012_08_31_0013,236,35023.49,25.7732,bout end,Cell-attached,35.023489999999995
2012_08_31_0013,237,36375.39,0.7397,bout start; spontaneous,Cell-attached,36.37539
2012_08_31_0013,238,36414.4,25.6345,,Cell-attached,36.4144
2012_08_31_0013,239,36451.24,27.1444,,Cell-attached,36.45124
2012_08_31_0013,240,36488.08,27.1444,bout end,Cell-attached,36.488080000000004
2012_08_31_0013,241,37081.32,1.6857,bout start; spontaneous,Cell-attached,37.08132
2012_08_31_0013,242,37111.07,33.6134,,Cell-attached,37.11107
2012_08_31_0013,243,37149.44,26.062,,Cell-attached,37.149440000000006
2012_08_31_0013,244,37185.76,27.533,,Cell-attached,37.18576
2012_08_31_0013,245,37221.14,28.2646,,Cell-attached,37.22114
2012_08_31_0013,246,37259.56,26.0281,,Cell-attached,37.25956
2012_08_31_0013,247,37297.35,26.462,,Cell-attached,37.29735
2012_08_31_0013,248,37333.88,27.3748,bout end,Cell-attached,37.33388
2012_08_31_0013,249,37875.66,1.8458,bout start; spontaneous,Cell-attached,37.87566
2012_08_31_0013,250,37911.44,27.9486,,Cell-attached,37.911440000000006
2012_08_31_0013,251,37953.33,23.872,,Cell-attached,37.95333
2012_08_31_0013,252,37989.56,27.6014,,Cell-attached,37.98956
2012_08_31_0013,253,38028.37,25.7666,,Cell-attached,38.02837
2012_08_31_0013,254,38067.01,25.8799,bout end,Cell-attached,38.06701
2012_08_31_0013,255,38596.59,1.8883,bout start; spontaneous,Cell-attached,38.59659
2012_08_31_0013,256,38627.23,32.6371,,Cell-attached,38.627230000000004
2012_08_31_0013,257,38666.01,25.7865,,Cell-attached,38.66601
2012_08_31_0013,258,38701.82,27.9252,,Cell-attached,38.70182
2012_08_31_0013,259,38739.69,26.4061,,Cell-attached,38.73969
2012_08_31_0013,260,38777.21,26.6525,bout end,Cell-attached,38.77721
2012_08_31_0013,261,39483.82,1.4152,bout start; spontaneous,Cell-attached,39.48382
2012_08_31_0013,262,39518.93,28.4819,,Cell-attached,39.518930000000005
2012_08_31_0013,263,39559.39,24.7158,,Cell-attached,39.55939
2012_08_31_0013,264,39596.62,26.8601,,Cell-attached,39.59662
2012_08_31_0013,265,39635.54,25.6937,,Cell-attached,39.63554
2012_08_31_0013,266,39672.96,26.7237,,Cell-attached,39.67296
2012_08_31_0013,267,39711.3,26.0824,bout end,Cell-attached,39.7113
2012_08_31_0013,268,41143.28,0.6983,bout start; spontaneous,Cell-attached,41.14328
2012_08_31_0013,269,41181.0,26.5111,,Cell-attached,41.181
2012_08_31_0013,270,41221.03,24.9813,,Cell-attached,41.22103
2012_08_31_0013,271,41258.89,26.4131,,Cell-attached,41.25889
2012_08_31_0013,272,41296.61,26.5111,bout end,Cell-attached,41.29661
2012_08_31_0013,273,42152.35,1.1686,bout start; spontaneous,Cell-attached,42.15235
2012_08_31_0013,274,42192.77,24.7402,,Cell-attached,42.192769999999996
2012_08_31_0013,275,42225.1,30.931,,Cell-attached,42.2251
2012_08_31_0013,276,42260.4,28.3286,,Cell-attached,42.260400000000004
2012_08_31_0013,277,42299.12,25.8264,,Cell-attached,42.29912
2012_08_31_0013,278,42338.66,25.2908,bout end,Cell-attached,42.338660000000004
2012_08_31_0013,279,43030.35,1.4457,bout start; spontaneous,Cell-attached,43.03035
2012_08_31_0013,280,43065.6,28.3688,,Cell-attached,43.065599999999996
2012_08_31_0013,281,43101.03,28.2247,,Cell-attached,43.10103
2012_08_31_0013,282,43137.33,27.5482,,Cell-attached,43.137330000000006
2012_08_31_0013,283,43174.43,26.9542,,Cell-attached,43.17443
2012_08_31_0013,284,43212.29,26.4131,bout end,Cell-attached,43.21229
2012_08_31_0013,285,44237.3,0.9756,bout start; spontaneous,Cell-attached,44.237300000000005
2012_08_31_0013,286,44272.69,28.2566,,Cell-attached,44.272690000000004
2012_08_31_0013,287,44309.16,27.4198,,Cell-attached,44.309160000000006
2012_08_31_0013,288,44344.94,27.9486,,Cell-attached,44.34494
2012_08_31_0013,289,44383.98,25.6148,,Cell-attached,44.38398
2012_08_31_0013,290,44419.38,28.2486,bout end,Cell-attached,44.41938
2012_08_31_0013,291,44884.22,2.1513,bout start; spontaneous,Cell-attached,44.88422
2012_08_31_0013,292,44920.46,27.5938,,Cell-attached,44.92046
2012_08_31_0013,293,44953.92,29.8864,,Cell-attached,44.95392
2012_08_31_0013,294,44992.77,25.74,,Cell-attached,44.99277
2012_08_31_0013,295,45030.24,26.688,,Cell-attached,45.03024
2012_08_31_0013,296,45066.86,27.3075,bout end,Cell-attached,45.06686
2012_08_31_0013,297,46503.94,0.6959,bout start; spontaneous,Cell-attached,46.50394
2012_08_31_0013,298,46541.56,26.5816,,Cell-attached,46.54156
2012_08_31_0013,299,46579.17,26.5887,,Cell-attached,46.57917
2012_08_31_0013,300,46614.8,28.0662,,Cell-attached,46.6148
2012_08_31_0013,301,46651.6,27.1739,,Cell-attached,46.6516
2012_08_31_0013,302,46690.72,25.5624,,Cell-attached,46.69072
2012_08_31_0013,303,46729.01,26.1165,bout end,Cell-attached,46.72901
2012_08_31_0014,1,3571.82,,bout start; shock,Cell-attached,3.57182
2012_08_31_0014,2,3593.51,46.1042,,Cell-attached,3.59351
2012_08_31_0014,3,3617.9,41.0004,,Cell-attached,3.6179
2012_08_31_0014,4,3644.52,37.5657,,Cell-attached,3.64452
2012_08_31_0014,5,3672.16,36.1795,,Cell-attached,3.67216
2012_08_31_0014,6,3701.08,34.5781,,Cell-attached,3.70108
2012_08_31_0014,7,3735.95,28.6779,,Cell-attached,3.73595
2012_08_31_0014,8,3769.81,29.5334,bout end,Cell-attached,3.76981
2012_08_31_0014,9,4284.74,1.942,bout start; spontaneous,Cell-attached,4.28474
2012_08_31_0014,10,4309.64,40.1606,,Cell-attached,4.309640000000001
2012_08_31_0014,11,4338.26,34.9406,,Cell-attached,4.33826
2012_08_31_0014,12,4373.08,28.7191,,Cell-attached,4.37308
2012_08_31_0014,13,4408.08,28.5714,,Cell-attached,4.40808
2012_08_31_0014,14,4442.45,29.0951,,Cell-attached,4.44245
2012_08_31_0014,15,4476.84,29.0782,bout end,Cell-attached,4.47684
2012_08_31_0014,16,5030.58,1.8059,bout start; spontaneous,Cell-attached,5.03058
2012_08_31_0014,17,5062.71,31.1236,,Cell-attached,5.06271
2012_08_31_0014,18,5093.98,31.9795,,Cell-attached,5.093979999999999
2012_08_31_0014,19,5133.07,25.582,,Cell-attached,5.13307
2012_08_31_0014,20,5165.32,31.0078,,Cell-attached,5.1653199999999995
2012_08_31_0014,21,5199.08,29.6209,,Cell-attached,5.19908
2012_08_31_0014,22,5236.1,27.0124,bout end,Cell-attached,5.2361
2012_08_31_0014,23,5684.47,2.2303,bout start; spontaneous,Cell-attached,5.68447
2012_08_31_0014,24,5722.7,26.1575,,Cell-attached,5.7227
2012_08_31_0014,25,5756.83,29.2997,,Cell-attached,5.75683
2012_08_31_0014,26,5792.21,28.2646,,Cell-attached,5.79221
2012_08_31_0014,27,5828.43,27.6091,bout end,Cell-attached,5.82843
2012_08_31_0014,28,6550.36,1.3852,bout start; spontaneous,Cell-attached,6.5503599999999995
2012_08_31_0014,29,6586.85,27.4048,,Cell-attached,6.58685
2012_08_31_0014,30,6622.68,27.9096,,Cell-attached,6.622680000000001
2012_08_31_0014,31,6659.75,26.976,,Cell-attached,6.65975
2012_08_31_0014,32,6697.27,26.6525,bout end,Cell-attached,6.6972700000000005
2012_08_31_0014,33,7282.06,1.71,bout start; spontaneous,Cell-attached,7.28206
2012_08_31_0014,34,7318.15,27.7085,,Cell-attached,7.31815
2012_08_31_0014,35,7355.91,26.4831,,Cell-attached,7.35591
2012_08_31_0014,36,7389.78,29.5247,,Cell-attached,7.38978
2012_08_31_0014,37,7427.88,26.2467,bout end,Cell-attached,7.42788
2012_08_31_0014,38,8225.7,1.2534,bout start; spontaneous,Cell-attached,8.225700000000002
2012_08_31_0014,39,8264.33,25.8866,,Cell-attached,8.26433
2012_08_31_0014,40,8297.29,30.3398,,Cell-attached,8.29729
2012_08_31_0014,41,8334.42,26.9324,bout end,Cell-attached,8.33442
2012_08_31_0014,42,10918.01,0.3871,bout start; shock,Cell-attached,10.91801
2012_08_31_0014,43,10940.02,45.4339,,Cell-attached,10.94002
2012_08_31_0014,44,10962.43,44.6229,,Cell-attached,10.962430000000001
2012_08_31_0014,45,10987.55,39.8089,,Cell-attached,10.987549999999999
2012_08_31_0014,46,11015.18,36.1925,,Cell-attached,11.01518
2012_08_31_0014,47,11044.93,33.6134,,Cell-attached,11.04493
2012_08_31_0014,48,11078.16,30.0933,,Cell-attached,11.07816
2012_08_31_0014,49,11112.32,29.274,bout end,Cell-attached,11.11232
2012_08_31_0014,50,12380.33,0.7886,bout start; spontaneous,Cell-attached,12.38033
2012_08_31_0014,51,12411.25,32.3415,,Cell-attached,12.41125
2012_08_31_0014,52,12444.72,29.8775,,Cell-attached,12.44472
2012_08_31_0014,53,12479.44,28.8018,,Cell-attached,12.47944
2012_08_31_0014,54,12513.72,29.1715,,Cell-attached,12.51372
2012_08_31_0014,55,12549.71,27.7855,bout end,Cell-attached,12.54971
2012_08_31_0014,56,13125.6,1.7364,bout start; spontaneous,Cell-attached,13.1256
2012_08_31_0014,57,13160.53,28.6287,,Cell-attached,13.160530000000001
2012_08_31_0014,58,13199.41,25.7202,,Cell-attached,13.19941
2012_08_31_0014,59,13233.69,29.1715,,Cell-attached,13.233690000000001
2012_08_31_0014,60,13268.78,28.4981,,Cell-attached,13.268780000000001
2012_08_31_0014,61,13304.72,27.8242,,Cell-attached,13.30472
2012_08_31_0014,62,13342.05,26.7881,bout end,Cell-attached,13.34205
2012_08_31_0014,63,13961.9,1.6133,bout start; shock,Cell-attached,13.9619
2012_08_31_0014,64,13984.1,45.045,,Cell-attached,13.984100000000002
2012_08_31_0014,65,14007.91,41.9992,,Cell-attached,14.00791
2012_08_31_0014,66,14034.61,37.4532,,Cell-attached,14.03461
2012_08_31_0014,67,14066.69,31.1721,,Cell-attached,14.066690000000001
2012_08_31_0014,68,14098.28,31.6556,,Cell-attached,14.09828
2012_08_31_0014,69,14131.56,30.0481,,Cell-attached,14.13156
2012_08_31_0014,70,14165.49,29.4724,,Cell-attached,14.16549
2012_08_31_0014,71,14196.63,32.113,bout end,Cell-attached,14.196629999999999
2012_08_31_0014,72,14700.67,1.984,bout start; spontaneous,Cell-attached,14.70067
2012_08_31_0014,73,14725.3,40.6009,,Cell-attached,14.725299999999999
2012_08_31_0014,74,14754.77,33.9328,,Cell-attached,14.75477
2012_08_31_0014,75,14784.88,33.2116,,Cell-attached,14.78488
2012_08_31_0014,76,14817.31,30.8356,,Cell-attached,14.817309999999999
2012_08_31_0014,77,14855.38,26.2674,,Cell-attached,14.85538
2012_08_31_0014,78,14887.41,31.2207,,Cell-attached,14.887410000000001
2012_08_31_0014,79,14922.43,28.5551,bout end,Cell-attached,14.92243
2012_08_31_0014,80,15081.36,6.2921,bout start; shock,Cell-attached,15.08136
2012_08_31_0014,81,15118.31,27.0636,,Cell-attached,15.11831
2012_08_31_0014,82,15158.9,24.6366,,Cell-attached,15.1589
2012_08_31_0014,83,15187.58,34.8675,,Cell-attached,15.18758
2012_08_31_0014,84,15219.98,30.8642,,Cell-attached,15.21998
2012_08_31_0014,85,15248.17,35.4736,,Cell-attached,15.24817
2012_08_31_0014,86,15271.25,43.3276,,Cell-attached,15.27125
2012_08_31_0014,87,15297.33,38.3436,,Cell-attached,15.29733
2012_08_31_0014,88,15322.99,38.9712,,Cell-attached,15.32299
2012_08_31_0014,89,15348.73,38.85,,Cell-attached,15.34873
2012_08_31_0014,90,15377.11,35.2361,,Cell-attached,15.37711
2012_08_31_0014,91,15410.69,29.7796,,Cell-attached,15.41069
2012_08_31_0014,92,15442.84,31.1042,,Cell-attached,15.44284
2012_08_31_0014,93,15479.32,27.4123,bout end,Cell-attached,15.47932
2012_08_31_0014,94,16096.8,1.6195,bout start; spontaneous,Cell-attached,16.096799999999998
2012_08_31_0014,95,16128.85,31.2012,,Cell-attached,16.12885
2012_08_31_0014,96,16165.94,26.9614,,Cell-attached,16.16594
2012_08_31_0014,97,16201.3,28.2805,,Cell-attached,16.2013
2012_08_31_0014,98,16238.62,26.7953,,Cell-attached,16.23862
2012_08_31_0014,99,16273.6,28.5878,,Cell-attached,16.273600000000002
2012_08_31_0014,100,16309.56,27.8087,,Cell-attached,16.30956
2012_08_31_0014,101,16347.76,26.178,,Cell-attached,16.34776
2012_08_31_0014,102,16384.12,27.5028,bout end,Cell-attached,16.38412
2012_08_31_0014,103,16769.9,2.5922,bout start; spontaneous,Cell-attached,16.769900000000003
2012_08_31_0014,104,16801.83,31.3185,,Cell-attached,16.801830000000002
2012_08_31_0014,105,16840.77,25.6805,,Cell-attached,16.84077
2012_08_31_0014,106,16877.16,27.4801,,Cell-attached,16.87716
2012_08_31_0014,107,16917.53,24.7709,,Cell-attached,16.91753
2012_08_31_0014,108,16952.05,28.9687,,Cell-attached,16.95205
2012_08_31_0014,109,16986.86,28.7274,,Cell-attached,16.98686
2012_08_31_0014,110,17023.59,27.2257,,Cell-attached,17.023590000000002
2012_08_31_0014,111,17063.45,25.0878,,Cell-attached,17.06345
2012_08_31_0014,112,17102.54,25.582,,Cell-attached,17.10254
2012_08_31_0014,113,17139.55,27.0197,bout end,Cell-attached,17.13955
2012_08_31_0014,114,17525.41,2.5916,bout start; spontaneous,Cell-attached,17.52541
2012_08_31_0014,115,17556.35,32.3206,,Cell-attached,17.55635
2012_08_31_0014,116,17594.61,26.137,,Cell-attached,17.59461
2012_08_31_0014,117,17637.01,23.5849,,Cell-attached,17.63701
2012_08_31_0014,118,17673.73,27.2331,,Cell-attached,17.67373
2012_08_31_0014,119,17709.58,27.894,,Cell-attached,17.709580000000003
2012_08_31_0014,120,17747.31,26.5041,,Cell-attached,17.747310000000002
2012_08_31_0014,121,17786.47,25.5363,,Cell-attached,17.78647
2012_08_31_0014,122,17823.5,27.0051,,Cell-attached,17.8235
2012_08_31_0014,123,17861.01,26.6596,bout end,Cell-attached,17.86101
2012_08_31_0014,124,18208.7,2.8761,bout start; spontaneous,Cell-attached,18.2087
2012_08_31_0014,125,18241.64,30.3582,,Cell-attached,18.24164
2012_08_31_0014,126,18275.76,29.3083,,Cell-attached,18.27576
2012_08_31_0014,127,18314.63,25.7268,,Cell-attached,18.31463
2012_08_31_0014,128,18345.31,32.5945,,Cell-attached,18.34531
2012_08_31_0014,129,18380.46,28.4495,,Cell-attached,18.38046
2012_08_31_0014,130,18414.89,29.0444,,Cell-attached,18.41489
2012_08_31_0014,131,18443.2,35.3232,,Cell-attached,18.4432
2012_08_31_0014,132,18473.02,33.5345,,Cell-attached,18.47302
2012_08_31_0014,133,18503.63,32.6691,,Cell-attached,18.50363
2012_08_31_0014,134,18541.73,26.2467,,Cell-attached,18.54173
2012_08_31_0014,135,18579.51,26.469,,Cell-attached,18.57951
2012_08_31_0014,136,18618.14,25.8866,bout end,Cell-attached,18.61814
2012_08_31_0014,137,18976.03,2.7942,bout start; spontaneous,Cell-attached,18.976029999999998
2012_08_31_0014,138,19011.49,28.2008,,Cell-attached,19.011490000000002
2012_08_31_0014,139,19043.01,31.7259,,Cell-attached,19.04301
2012_08_31_0014,140,19073.65,32.6371,,Cell-attached,19.07365
2012_08_31_0014,141,19104.83,32.0718,,Cell-attached,19.104830000000003
2012_08_31_0014,142,19141.58,27.2109,,Cell-attached,19.14158
2012_08_31_0014,143,19179.05,26.688,,Cell-attached,19.17905
2012_08_31_0014,144,19217.45,26.0417,,Cell-attached,19.21745
2012_08_31_0014,145,19255.04,26.6028,,Cell-attached,19.25504
2012_08_31_0014,146,19292.07,27.0051,,Cell-attached,19.29207
2012_08_31_0014,147,19333.87,23.9234,,Cell-attached,19.33387
2012_08_31_0014,148,19372.14,26.1301,,Cell-attached,19.372139999999998
2012_08_31_0014,149,19408.06,27.8396,,Cell-attached,19.408060000000003
2012_08_31_0014,150,19438.49,32.8623,,Cell-attached,19.43849
2012_08_31_0014,151,19469.87,31.8674,,Cell-attached,19.46987
2012_08_31_0014,152,19502.92,30.2572,,Cell-attached,19.50292
2012_08_31_0014,153,19537.21,29.163,,Cell-attached,19.537209999999998
2012_08_31_0014,154,19575.59,26.0552,bout end,Cell-attached,19.575590000000002
2012_08_31_0014,155,20018.31,2.2588,bout start; spontaneous,Cell-attached,20.018310000000003
2012_08_31_0014,156,20051.4,30.2206,,Cell-attached,20.0514
2012_08_31_0014,157,20089.3,26.3852,,Cell-attached,20.089299999999998
2012_08_31_0014,158,20127.97,25.8598,,Cell-attached,20.12797
2012_08_31_0014,159,20165.12,26.9179,,Cell-attached,20.165119999999998
2012_08_31_0014,160,20208.27,23.175,bout end,Cell-attached,20.208270000000002
2012_08_31_0014,161,20284.83,13.0617,bout start; spontaneous,Cell-attached,20.284830000000003
2012_08_31_0014,162,20324.73,25.0627,,Cell-attached,20.32473
2012_08_31_0014,163,20370.83,21.692,,Cell-attached,20.37083
2012_08_31_0014,164,20404.06,30.0933,,Cell-attached,20.40406
2012_08_31_0014,165,20442.21,26.2123,bout end,Cell-attached,20.44221
2012_08_31_0014,166,21481.8,0.9619,bout start; spontaneous,Cell-attached,21.4818
2012_08_31_0014,167,21510.62,34.6981,,Cell-attached,21.51062
2012_08_31_0014,168,21548.7,26.2605,,Cell-attached,21.5487
2012_08_31_0014,169,21584.95,27.5862,,Cell-attached,21.584950000000003
2012_08_31_0014,170,21618.3,29.985,,Cell-attached,21.6183
2012_08_31_0014,171,21655.17,27.1223,,Cell-attached,21.65517
2012_08_31_0014,172,21693.69,25.9605,,Cell-attached,21.69369
2012_08_31_0014,173,21731.3,26.5887,,Cell-attached,21.7313
2012_08_31_0014,174,21771.23,25.0438,,Cell-attached,21.77123
2012_08_31_0014,175,21812.34,24.325,,Cell-attached,21.81234
2012_08_31_0014,176,21851.07,25.8198,,Cell-attached,21.85107
2012_08_31_0014,177,21887.86,27.1813,,Cell-attached,21.88786
2012_08_31_0014,178,21922.18,29.1375,,Cell-attached,21.92218
2012_08_31_0014,179,21954.04,31.3873,,Cell-attached,21.954040000000003
2012_08_31_0014,180,21983.43,34.0252,,Cell-attached,21.983430000000002
2012_08_31_0014,181,22017.47,29.3772,,Cell-attached,22.017470000000003
2012_08_31_0014,182,22054.91,26.7094,,Cell-attached,22.05491
2012_08_31_0014,183,22092.97,26.2743,,Cell-attached,22.09297
2012_08_31_0014,184,22131.93,25.6674,bout end,Cell-attached,22.13193
2012_08_31_0014,185,22514.04,2.617,bout start; spontaneous,Cell-attached,22.51404
2012_08_31_0014,186,22543.8,33.6022,,Cell-attached,22.5438
2012_08_31_0014,187,22573.43,33.7496,,Cell-attached,22.573430000000002
2012_08_31_0014,188,22604.08,32.6264,bout end,Cell-attached,22.604080000000003
2012_08_31_0014,189,22678.9,13.3654,bout start; spontaneous,Cell-attached,22.678900000000002
2012_08_31_0014,190,22716.58,26.5393,,Cell-attached,22.716580000000004
2012_08_31_0014,191,22756.29,25.1826,,Cell-attached,22.75629
2012_08_31_0014,192,22795.57,25.4582,bout end,Cell-attached,22.79557
2012_08_31_0014,193,23166.49,2.696,bout start; spontaneous,Cell-attached,23.166490000000003
2012_08_31_0014,194,23200.68,29.2483,,Cell-attached,23.200680000000002
2012_08_31_0014,195,23230.84,33.1565,,Cell-attached,23.23084
2012_08_31_0014,196,23264.09,30.0752,,Cell-attached,23.26409
2012_08_31_0014,197,23302.15,26.2743,,Cell-attached,23.30215
2012_08_31_0014,198,23347.66,21.9732,,Cell-attached,23.34766
2012_08_31_0014,199,23385.23,26.617,bout end,Cell-attached,23.38523
2012_08_31_0014,200,24184.01,1.2519,bout start; spontaneous,Cell-attached,24.18401
2012_08_31_0014,201,24217.46,29.8954,,Cell-attached,24.21746
2012_08_31_0014,202,24249.02,31.6857,,Cell-attached,24.24902
2012_08_31_0014,203,24288.97,25.0313,,Cell-attached,24.288970000000003
2012_08_31_0014,204,24325.24,27.571,,Cell-attached,24.32524
2012_08_31_0014,205,24361.86,27.3075,,Cell-attached,24.36186
2012_08_31_0014,206,24397.87,27.7701,bout end,Cell-attached,24.39787
2012_08_31_0014,207,24742.32,2.9032,bout start; spontaneous,Cell-attached,24.74232
2012_08_31_0014,208,24778.25,27.8319,,Cell-attached,24.77825
2012_08_31_0014,209,24816.75,25.974,bout end,Cell-attached,24.81675
2012_08_31_0014,210,25258.6,2.2632,bout start; spontaneous,Cell-attached,25.258599999999998
2012_08_31_0014,211,25289.23,32.6477,,Cell-attached,25.28923
2012_08_31_0014,212,25318.95,33.6474,,Cell-attached,25.31895
2012_08_31_0014,213,25349.39,32.8515,,Cell-attached,25.34939
2012_08_31_0014,214,25379.64,33.0579,,Cell-attached,25.37964
2012_08_31_0014,215,25410.98,31.9081,,Cell-attached,25.41098
2012_08_31_0014,216,25446.49,28.1611,,Cell-attached,25.44649
2012_08_31_0014,217,25481.99,28.169,,Cell-attached,25.481990000000003
2012_08_31_0014,218,25519.47,26.6809,bout end,Cell-attached,25.519470000000002
2012_08_31_0014,219,25891.79,2.6859,bout start; spontaneous,Cell-attached,25.89179
2012_08_31_0014,220,25927.28,28.177,,Cell-attached,25.92728
2012_08_31_0014,221,25965.78,25.974,,Cell-attached,25.96578
2012_08_31_0014,222,25995.88,33.2226,,Cell-attached,25.995880000000003
2012_08_31_0014,223,26025.75,33.4784,,Cell-attached,26.025750000000002
2012_08_31_0014,224,26059.31,29.7974,,Cell-attached,26.059310000000004
2012_08_31_0014,225,26095.72,27.465,,Cell-attached,26.09572
2012_08_31_0014,226,26132.37,27.2851,,Cell-attached,26.132369999999998
2012_08_31_0014,227,26172.05,25.2016,bout end,Cell-attached,26.17205
2012_08_31_0014,228,26655.46,2.0686,bout start; spontaneous,Cell-attached,26.655459999999998
2012_08_31_0014,229,26691.96,27.3973,,Cell-attached,26.691959999999998
2012_08_31_0014,230,26728.95,27.0343,,Cell-attached,26.72895
2012_08_31_0014,231,26765.92,27.049,,Cell-attached,26.765919999999998
2012_08_31_0014,232,26803.44,26.6525,,Cell-attached,26.80344
2012_08_31_0014,233,26839.99,27.3598,,Cell-attached,26.839990000000004
2012_08_31_0014,234,26876.74,27.2109,,Cell-attached,26.87674
2012_08_31_0014,235,26914.03,26.8168,,Cell-attached,26.91403
2012_08_31_0014,236,26949.29,28.3607,,Cell-attached,26.94929
2012_08_31_0014,237,26988.14,25.74,bout end,Cell-attached,26.98814
2012_08_31_0014,238,27426.01,2.2838,bout start; spontaneous,Cell-attached,27.426009999999998
2012_08_31_0014,239,27455.02,34.4709,,Cell-attached,27.45502
2012_08_31_0014,240,27484.36,34.0832,,Cell-attached,27.484360000000002
2012_08_31_0014,241,27516.91,30.722,,Cell-attached,27.51691
2012_08_31_0014,242,27555.98,25.5951,,Cell-attached,27.55598
2012_08_31_0014,243,27591.26,28.3447,bout end,Cell-attached,27.59126
2012_08_31_0014,244,28220.26,1.5898,bout start; spontaneous,Cell-attached,28.22026
2012_08_31_0014,245,28252.63,30.8928,,Cell-attached,28.25263
2012_08_31_0014,246,28285.91,30.0481,,Cell-attached,28.28591
2012_08_31_0014,247,28321.88,27.8009,,Cell-attached,28.32188
2012_08_31_0014,248,28360.38,25.974,bout end,Cell-attached,28.360380000000003
2012_08_31_0014,249,29104.86,1.3432,bout start; spontaneous,Cell-attached,29.104860000000002
2012_08_31_0014,250,29142.01,26.9179,,Cell-attached,29.14201
2012_08_31_0014,251,29178.43,27.4574,,Cell-attached,29.178430000000002
2012_08_31_0014,252,29216.24,26.448,,Cell-attached,29.216240000000003
2012_08_31_0014,253,29252.12,27.8707,,Cell-attached,29.252119999999998
2012_08_31_0014,254,29290.72,25.9067,,Cell-attached,29.29072
2012_08_31_0014,255,29327.11,27.4801,,Cell-attached,29.32711
2012_08_31_0014,256,29364.02,27.0929,,Cell-attached,29.36402
2012_08_31_0014,257,29399.01,28.5796,bout end,Cell-attached,29.39901
2012_08_31_0014,258,29817.88,2.3874,bout start; spontaneous,Cell-attached,29.817880000000002
2012_08_31_0014,259,29856.48,25.9067,,Cell-attached,29.85648
2012_08_31_0014,260,29894.4,26.3713,,Cell-attached,29.8944
2012_08_31_0014,261,29932.78,26.0552,,Cell-attached,29.93278
2012_08_31_0014,262,29968.41,28.0662,,Cell-attached,29.968410000000002
2012_08_31_0014,263,30005.9,26.6738,,Cell-attached,30.0059
2012_08_31_0014,264,30041.03,28.4657,,Cell-attached,30.04103
2012_08_31_0014,265,30080.04,25.6345,,Cell-attached,30.08004
2012_08_31_0014,266,30118.89,25.74,,Cell-attached,30.11889
2012_08_31_0014,267,30155.68,27.1813,,Cell-attached,30.15568
2012_08_31_0014,268,30194.63,25.6739,bout end,Cell-attached,30.19463
2012_08_31_0014,269,30542.56,2.8741,bout start; spontaneous,Cell-attached,30.54256
2012_08_31_0014,270,30577.68,28.4738,,Cell-attached,30.57768
2012_08_31_0014,271,30616.06,26.0552,,Cell-attached,30.61606
2012_08_31_0014,272,30651.49,28.2247,bout end,Cell-attached,30.651490000000003
