Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_03_0006,193,47974.99,37.1333,,Excitatory (Rs compensation),47.97499
2012_12_03_0006,194,48000.74,38.835,,Excitatory (Rs compensation),48.00074
2012_12_03_0006,195,48026.86,38.2848,,Excitatory (Rs compensation),48.02686
2012_12_03_0006,196,48057.21,32.9489,,Excitatory (Rs compensation),48.05721
2012_12_03_0006,197,48092.54,28.3046,,Excitatory (Rs compensation),48.09254
2012_12_03_0006,198,48129.98,26.7094,,Excitatory (Rs compensation),48.12998
2012_12_03_0006,199,48171.04,24.3546,bout end,Excitatory (Rs compensation),48.171040000000005
2012_12_03_0006,200,49384.08,0.8244,bout start; spontaneous,Excitatory (Rs compensation),49.384080000000004
2012_12_03_0006,201,49417.53,29.8954,,Excitatory (Rs compensation),49.41753
2012_12_03_0006,202,49453.95,27.4574,,Excitatory (Rs compensation),49.45395
2012_12_03_0006,203,49496.04,23.7586,,Excitatory (Rs compensation),49.49604
2012_12_03_0006,204,49534.06,26.3019,,Excitatory (Rs compensation),49.53406
2012_12_03_0006,205,49571.88,26.441,,Excitatory (Rs compensation),49.57188
2012_12_03_0006,206,49610.61,25.8198,,Excitatory (Rs compensation),49.61061
2012_12_03_0006,207,49650.92,24.8077,,Excitatory (Rs compensation),49.65092
2012_12_03_0006,208,49690.19,25.4647,bout end,Excitatory (Rs compensation),49.69019
2012_12_03_0007,1,3058.69,,bout start; shock,Excitatory (Rs compensation),3.05869
2012_12_03_0007,2,3078.78,49.776,,Excitatory (Rs compensation),3.07878
2012_12_03_0007,3,3100.67,45.683,,Excitatory (Rs compensation),3.10067
2012_12_03_0007,4,3125.13,40.8831,,Excitatory (Rs compensation),3.12513
2012_12_03_0007,5,3154.92,33.5683,,Excitatory (Rs compensation),3.15492
2012_12_03_0007,6,3185.13,33.1016,,Excitatory (Rs compensation),3.18513
2012_12_03_0007,7,3215.66,32.7547,,Excitatory (Rs compensation),3.2156599999999997
2012_12_03_0007,8,3251.32,28.0426,,Excitatory (Rs compensation),3.25132
2012_12_03_0007,9,3290.89,25.2717,,Excitatory (Rs compensation),3.29089
2012_12_03_0007,10,3327.8,27.0929,,Excitatory (Rs compensation),3.3278000000000003
2012_12_03_0007,11,3365.5,26.5252,,Excitatory (Rs compensation),3.3655
2012_12_03_0007,12,3398.2,30.581,bout end,Excitatory (Rs compensation),3.3982
2012_12_03_0007,13,3726.63,3.0448,bout start; spontaneous,Excitatory (Rs compensation),3.72663
2012_12_03_0007,14,3760.73,29.3255,,Excitatory (Rs compensation),3.76073
2012_12_03_0007,15,3797.51,27.1887,,Excitatory (Rs compensation),3.7975100000000004
2012_12_03_0007,16,3832.88,28.2725,,Excitatory (Rs compensation),3.8328800000000003
2012_12_03_0007,17,3872.18,25.4453,,Excitatory (Rs compensation),3.8721799999999997
2012_12_03_0007,18,3907.54,28.2805,,Excitatory (Rs compensation),3.90754
2012_12_03_0007,19,3945.93,26.0485,,Excitatory (Rs compensation),3.9459299999999997
2012_12_03_0007,20,3983.38,26.7023,,Excitatory (Rs compensation),3.9833800000000004
2012_12_03_0007,21,4025.63,23.6686,,Excitatory (Rs compensation),4.0256300000000005
2012_12_03_0007,22,4064.33,25.8398,,Excitatory (Rs compensation),4.06433
2012_12_03_0007,23,4099.76,28.2247,bout end,Excitatory (Rs compensation),4.099760000000001
2012_12_03_0007,24,4241.79,7.0408,bout start; spontaneous,Excitatory (Rs compensation),4.24179
2012_12_03_0007,25,4275.05,30.0661,,Excitatory (Rs compensation),4.27505
2012_12_03_0007,26,4309.42,29.0951,,Excitatory (Rs compensation),4.30942
2012_12_03_0007,27,4347.07,26.5604,,Excitatory (Rs compensation),4.3470699999999995
2012_12_03_0007,28,4389.82,23.3918,bout end,Excitatory (Rs compensation),4.389819999999999
2012_12_03_0007,29,13577.34,0.1088,bout start; spontaneous,Excitatory (Rs compensation),13.577340000000001
2012_12_03_0007,30,13594.68,57.6701,,Excitatory (Rs compensation),13.59468
2012_12_03_0007,31,13614.05,51.6262,,Excitatory (Rs compensation),13.614049999999999
2012_12_03_0007,32,13635.1,47.5059,,Excitatory (Rs compensation),13.635100000000001
2012_12_03_0007,33,13651.63,60.4961,,Excitatory (Rs compensation),13.651629999999999
2012_12_03_0007,34,13683.08,31.7965,,Excitatory (Rs compensation),13.68308
2012_12_03_0007,35,13715.45,30.8928,,Excitatory (Rs compensation),13.71545
2012_12_03_0007,36,13754.84,25.3872,,Excitatory (Rs compensation),13.75484
2012_12_03_0007,37,13795.05,24.8694,,Excitatory (Rs compensation),13.79505
2012_12_03_0007,38,13833.39,26.0824,bout end,Excitatory (Rs compensation),13.83339
2012_12_03_0007,39,13986.24,6.5424,bout start; spontaneous,Excitatory (Rs compensation),13.98624
2012_12_03_0007,40,14017.79,31.6957,,Excitatory (Rs compensation),14.017790000000002
2012_12_03_0007,41,14061.41,22.9253,,Excitatory (Rs compensation),14.06141
2012_12_03_0007,42,14099.28,26.4061,,Excitatory (Rs compensation),14.09928
2012_12_03_0007,43,14134.15,28.6779,,Excitatory (Rs compensation),14.13415
2012_12_03_0007,44,14173.49,25.4194,,Excitatory (Rs compensation),14.17349
2012_12_03_0007,45,14206.68,30.1296,bout end,Excitatory (Rs compensation),14.20668
2012_12_03_0007,46,14379.8,5.7763,bout start; spontaneous,Excitatory (Rs compensation),14.3798
2012_12_03_0007,47,14416.39,27.3299,,Excitatory (Rs compensation),14.41639
2012_12_03_0007,48,14452.17,27.9486,,Excitatory (Rs compensation),14.45217
2012_12_03_0007,49,14484.78,30.6654,,Excitatory (Rs compensation),14.48478
2012_12_03_0007,50,14522.08,26.8097,,Excitatory (Rs compensation),14.52208
2012_12_03_0007,51,14558.03,27.8164,,Excitatory (Rs compensation),14.55803
2012_12_03_0007,52,14595.74,26.5182,,Excitatory (Rs compensation),14.59574
2012_12_03_0007,53,14633.79,26.2812,,Excitatory (Rs compensation),14.633790000000001
2012_12_03_0007,54,14670.99,26.8817,,Excitatory (Rs compensation),14.67099
2012_12_03_0007,55,14705.36,29.0951,bout end,Excitatory (Rs compensation),14.70536
2012_12_03_0007,56,14839.95,7.43,bout start; spontaneous,Excitatory (Rs compensation),14.839950000000002
2012_12_03_0007,57,14875.74,27.9408,,Excitatory (Rs compensation),14.87574
2012_12_03_0007,58,14912.82,26.9687,,Excitatory (Rs compensation),14.91282
2012_12_03_0007,59,14949.48,27.2777,,Excitatory (Rs compensation),14.94948
2012_12_03_0007,60,14984.01,28.9603,,Excitatory (Rs compensation),14.984010000000001
2012_12_03_0007,61,15021.21,26.8817,,Excitatory (Rs compensation),15.02121
2012_12_03_0007,62,15055.79,28.9184,,Excitatory (Rs compensation),15.055790000000002
2012_12_03_0007,63,15093.47,26.5393,,Excitatory (Rs compensation),15.09347
2012_12_03_0007,64,15128.75,28.3447,bout end,Excitatory (Rs compensation),15.12875
2012_12_03_0007,65,15313.37,5.4165,bout start; spontaneous,Excitatory (Rs compensation),15.31337
2012_12_03_0007,66,15346.9,29.824,,Excitatory (Rs compensation),15.3469
2012_12_03_0007,67,15385.8,25.7069,,Excitatory (Rs compensation),15.3858
2012_12_03_0007,68,15420.08,29.1715,,Excitatory (Rs compensation),15.42008
2012_12_03_0007,69,15461.19,24.325,,Excitatory (Rs compensation),15.46119
2012_12_03_0007,70,15498.21,27.0124,,Excitatory (Rs compensation),15.49821
2012_12_03_0007,71,15536.8,25.9134,,Excitatory (Rs compensation),15.5368
2012_12_03_0007,72,15569.82,30.2847,,Excitatory (Rs compensation),15.56982
2012_12_03_0007,73,15611.97,23.7248,bout end,Excitatory (Rs compensation),15.61197
2012_12_03_0007,74,15751.3,7.1772,bout start; spontaneous,Excitatory (Rs compensation),15.751299999999999
2012_12_03_0007,75,15780.71,34.002,,Excitatory (Rs compensation),15.78071
2012_12_03_0007,76,15816.79,27.7162,,Excitatory (Rs compensation),15.816790000000001
2012_12_03_0007,77,15857.33,24.667,,Excitatory (Rs compensation),15.857330000000001
2012_12_03_0007,78,15896.51,25.5232,,Excitatory (Rs compensation),15.896510000000001
2012_12_03_0007,79,15931.64,28.4657,,Excitatory (Rs compensation),15.93164
2012_12_03_0007,80,15960.37,34.8068,,Excitatory (Rs compensation),15.960370000000001
2012_12_03_0007,81,16007.15,21.3767,,Excitatory (Rs compensation),16.00715
2012_12_03_0007,82,16042.39,28.3768,,Excitatory (Rs compensation),16.04239
2012_12_03_0007,83,16082.32,25.0438,,Excitatory (Rs compensation),16.08232
2012_12_03_0007,84,16119.01,27.2554,bout end,Excitatory (Rs compensation),16.11901
2012_12_03_0007,85,16477.19,2.7919,bout start; spontaneous,Excitatory (Rs compensation),16.47719
2012_12_03_0007,86,16512.57,28.2646,,Excitatory (Rs compensation),16.51257
2012_12_03_0007,87,16546.89,29.1375,,Excitatory (Rs compensation),16.54689
2012_12_03_0007,88,16582.97,27.7162,,Excitatory (Rs compensation),16.582970000000003
2012_12_03_0007,89,16613.8,32.4359,,Excitatory (Rs compensation),16.6138
2012_12_03_0007,90,16639.92,38.2848,,Excitatory (Rs compensation),16.63992
2012_12_03_0007,91,16676.98,26.9833,,Excitatory (Rs compensation),16.67698
2012_12_03_0007,92,16717.59,24.6245,,Excitatory (Rs compensation),16.71759
2012_12_03_0007,93,16757.59,25.0,,Excitatory (Rs compensation),16.75759
2012_12_03_0007,94,16795.46,26.4061,bout end,Excitatory (Rs compensation),16.79546
2012_12_03_0007,95,27109.93,0.097,bout start; spontaneous,Excitatory (Rs compensation),27.109930000000002
2012_12_03_0007,96,27135.56,39.0168,,Excitatory (Rs compensation),27.13556
2012_12_03_0007,97,27155.28,50.7099,,Excitatory (Rs compensation),27.155279999999998
2012_12_03_0007,98,27181.4,38.2848,,Excitatory (Rs compensation),27.181400000000004
2012_12_03_0007,99,27217.7,27.5482,,Excitatory (Rs compensation),27.2177
2012_12_03_0007,100,27257.41,25.1826,bout end,Excitatory (Rs compensation),27.25741
2012_12_03_0007,101,27471.89,4.6624,bout start; spontaneous,Excitatory (Rs compensation),27.47189
2012_12_03_0007,102,27504.28,30.8737,,Excitatory (Rs compensation),27.504279999999998
2012_12_03_0007,103,27542.48,26.178,,Excitatory (Rs compensation),27.54248
2012_12_03_0007,104,27580.64,26.2055,,Excitatory (Rs compensation),27.58064
2012_12_03_0007,105,27617.92,26.824,,Excitatory (Rs compensation),27.617919999999998
2012_12_03_0007,106,27654.78,27.1297,,Excitatory (Rs compensation),27.65478
2012_12_03_0007,107,27691.73,27.0636,,Excitatory (Rs compensation),27.69173
2012_12_03_0007,108,27726.19,29.0192,bout end,Excitatory (Rs compensation),27.72619
2012_12_03_0007,109,28404.24,1.4748,bout start; spontaneous,Excitatory (Rs compensation),28.40424
2012_12_03_0007,110,28435.23,32.2685,,Excitatory (Rs compensation),28.43523
2012_12_03_0007,111,28477.13,23.8663,,Excitatory (Rs compensation),28.477130000000002
2012_12_03_0007,112,28521.26,22.6603,,Excitatory (Rs compensation),28.521259999999998
2012_12_03_0007,113,28562.28,24.3784,,Excitatory (Rs compensation),28.562279999999998
2012_12_03_0007,114,28601.86,25.2653,,Excitatory (Rs compensation),28.601860000000002
2012_12_03_0007,115,28641.98,24.9252,bout end,Excitatory (Rs compensation),28.64198
2012_12_03_0007,116,28795.52,6.513,bout start; spontaneous,Excitatory (Rs compensation),28.79552
2012_12_03_0007,117,28827.09,31.6756,,Excitatory (Rs compensation),28.827090000000002
2012_12_03_0007,118,28861.61,28.9687,,Excitatory (Rs compensation),28.861610000000002
2012_12_03_0007,119,28899.54,26.3644,,Excitatory (Rs compensation),28.899540000000002
2012_12_03_0007,120,28938.57,25.6213,,Excitatory (Rs compensation),28.93857
2012_12_03_0007,121,28975.77,26.8817,,Excitatory (Rs compensation),28.97577
2012_12_03_0007,122,29011.51,27.9799,bout end,Excitatory (Rs compensation),29.011509999999998
2012_12_03_0007,123,29152.31,7.1023,bout start; spontaneous,Excitatory (Rs compensation),29.152310000000003
2012_12_03_0007,124,29184.17,31.3873,,Excitatory (Rs compensation),29.184169999999998
2012_12_03_0007,125,29214.88,32.5627,,Excitatory (Rs compensation),29.21488
2012_12_03_0007,126,29250.03,28.4495,,Excitatory (Rs compensation),29.25003
2012_12_03_0007,127,29280.34,32.9924,,Excitatory (Rs compensation),29.280340000000002
2012_12_03_0007,128,29320.45,24.9314,,Excitatory (Rs compensation),29.32045
2012_12_03_0007,129,29351.45,32.2581,,Excitatory (Rs compensation),29.35145
2012_12_03_0007,130,29382.11,32.6158,,Excitatory (Rs compensation),29.38211
2012_12_03_0007,131,29413.89,31.4663,bout end,Excitatory (Rs compensation),29.41389
2012_12_03_0007,132,29460.1,21.6403,bout start; spontaneous,Excitatory (Rs compensation),29.4601
2012_12_03_0007,133,29485.01,40.1445,,Excitatory (Rs compensation),29.48501
2012_12_03_0007,134,29509.07,41.5628,,Excitatory (Rs compensation),29.50907
2012_12_03_0007,135,29528.64,51.0986,,Excitatory (Rs compensation),29.52864
2012_12_03_0007,136,29550.88,44.964,,Excitatory (Rs compensation),29.550880000000003
2012_12_03_0007,137,29573.69,43.8404,,Excitatory (Rs compensation),29.57369
2012_12_03_0007,138,29602.17,35.1124,,Excitatory (Rs compensation),29.602169999999997
2012_12_03_0007,139,29626.65,40.8497,,Excitatory (Rs compensation),29.62665
2012_12_03_0007,140,29651.86,39.6668,,Excitatory (Rs compensation),29.651860000000003
2012_12_03_0007,141,29674.3,44.5633,,Excitatory (Rs compensation),29.6743
2012_12_03_0007,142,29701.68,36.523,,Excitatory (Rs compensation),29.70168
2012_12_03_0007,143,29730.4,34.8189,,Excitatory (Rs compensation),29.730400000000003
2012_12_03_0007,144,29765.49,28.4981,bout end,Excitatory (Rs compensation),29.765490000000003
2012_12_03_0007,145,30843.97,0.9272,bout start; spontaneous,Excitatory (Rs compensation),30.843970000000002
2012_12_03_0007,146,30875.23,31.9898,,Excitatory (Rs compensation),30.875230000000002
2012_12_03_0007,147,30913.86,25.8866,,Excitatory (Rs compensation),30.91386
2012_12_03_0007,148,30954.08,24.8633,,Excitatory (Rs compensation),30.95408
2012_12_03_0007,149,30994.47,24.7586,,Excitatory (Rs compensation),30.994470000000003
2012_12_03_0007,150,31030.65,27.6396,bout end,Excitatory (Rs compensation),31.03065
